-1.99607e-08,3.99215e-08,1.03244e-07,1.75419e-07,2.62499e-07,3.71606e-07,5.11417e-07,6.92745e-07,9.29227e-07,1.23817e-06,1.6416e-06,2.16751e-06,2.85144e-06,3.73841e-06,4.88526e-06,6.36353e-06,8.26295e-06,1.06956e-05,1.38012e-05,1.7753e-05,2.2765e-05,2.9101e-05,3.70845e-05,4.71107e-05,5.9661e-05,7.5319e-05,9.479e-05,0.000118922,0.000148734,0.000185437,0.000230478,0.000285565,0.000352715,0.000434297,0.000533082,0.000652298,0.000795688,0.000967576,0.00117293,0.00141744,0.0017076,0.00205075,0.00245521,0.00293029,0.00348644,0.00413526,0.00488961,0.00576363,0.00677282,0.00793406,0.00926562,0.0107872,0.0125198,0.0144857,0.0167086,0.0192132,0.0220251,0.0251707,0.0286769,0.0325711,0.0368804,0.0416315,0.0468505,0.0525621,0.0587893,0.0655529,0.0728711,0.0807588,0.0892269,0.0982822,0.107927,0.118156,0.128962,0.140328,0.152232,0.164644,0.177528,0.19084,0.20453,0.218538,0.232799,0.247242,0.261788,0.276353,0.290849,0.305183,0.31926,0.33298,0.346245,0.358956,0.371016,0.382329,0.392803,0.402354,0.4109,0.418369,0.424696,0.429826,0.433714,0.436325,0.437637,0.437637,0.436325,0.433714,0.429826,0.424696,0.418369,0.4109,0.402354,0.392803,0.382329,0.371016,0.358956,0.346245,0.33298,0.31926,0.305183,0.290849,0.276353,0.261788,0.247242,0.232799,0.218538,0.20453,0.19084,0.177528,0.164644,0.152232,0.140328,0.128962,0.118156,0.107927,0.0982822,0.0892269,0.0807588,0.0728711,0.0655529,0.0587893,0.0525621,0.0468505,0.0416315,0.0368804,0.0325711,0.0286769,0.0251707,0.0220251,0.0192132,0.0167086,0.0144857,0.0125198,0.0107872,0.00926562,0.00793406,0.00677282,0.00576363,0.00488961,0.00413526,0.00348644,0.00293029,0.00245521,0.00205075,0.0017076,0.00141744,0.00117293,0.000967576,0.000795688,0.000652298,0.000533082,0.000434297,0.000352715,0.000285565,0.000230478,0.000185437,0.000148734,0.000118922,9.479e-05,7.5319e-05,5.96609e-05,4.71106e-05,3.70844e-05,2.91009e-05,2.27649e-05,1.77528e-05,1.3801e-05,1.06953e-05,8.2624e-06,6.36276e-06,4.88418e-06,3.7369e-06,2.84933e-06,2.16458e-06,1.63754e-06,1.23256e-06,9.21494e-07,6.82122e-07,4.9687e-07,3.5175e-07,2.35482e-07,1.38775e-07,5.37e-08,-2.685e-08,
-2.17456e-08,4.34911e-08,1.12427e-07,1.90874e-07,2.85327e-07,4.03407e-07,5.54385e-07,7.49784e-07,1.00411e-06,1.33572e-06,1.76794e-06,2.33038e-06,3.06052e-06,4.00579e-06,5.22596e-06,6.7961e-06,8.81023e-06,1.13857e-05,1.46682e-05,1.88385e-05,2.41193e-05,3.07849e-05,3.91708e-05,4.96866e-05,6.28302e-05,7.92045e-05,9.95366e-05,0.000124701,0.000155742,0.000193908,0.000240679,0.000297805,0.000367349,0.00045173,0.000553772,0.000676763,0.00082451,0.0010014,0.00121249,0.00146352,0.00176107,0.00211257,0.00252639,0.00301194,0.00357973,0.00424143,0.00500995,0.00589949,0.00692556,0.00810507,0.00945629,0.0109989,0.0127537,0.0147432,0.0169908,0.0195209,0.0223591,0.0255315,0.0290648,0.032986,0.0373218,0.0420987,0.0473422,0.0530766,0.0593244,0.0661058,0.0734387,0.0813371,0.0898116,0.0988685,0.108509,0.118729,0.129519,0.140862,0.152737,0.165112,0.177953,0.191214,0.204845,0.218788,0.232977,0.247342,0.261805,0.276282,0.290686,0.304924,0.318903,0.332525,0.345692,0.358306,0.370271,0.381493,0.391882,0.401353,0.409827,0.417231,0.423504,0.428589,0.432443,0.435031,0.436331,0.436331,0.435031,0.432443,0.428589,0.423504,0.417231,0.409827,0.401353,0.391882,0.381493,0.370271,0.358306,0.345692,0.332525,0.318903,0.304924,0.290686,0.276282,0.261805,0.247342,0.232977,0.218788,0.204845,0.191214,0.177953,0.165112,0.152737,0.140862,0.129519,0.118729,0.108509,0.0988685,0.0898116,0.0813371,0.0734387,0.0661058,0.0593244,0.0530766,0.0473422,0.0420987,0.0373218,0.032986,0.0290648,0.0255315,0.0223591,0.0195209,0.0169908,0.0147432,0.0127537,0.0109989,0.00945629,0.00810507,0.00692556,0.00589949,0.00500995,0.00424143,0.00357973,0.00301194,0.00252639,0.00211257,0.00176107,0.00146352,0.00121249,0.0010014,0.00082451,0.000676763,0.000553772,0.00045173,0.000367349,0.000297805,0.000240679,0.000193908,0.000155742,0.000124701,9.95366e-05,7.92044e-05,6.28301e-05,4.96865e-05,3.91707e-05,3.07848e-05,2.41192e-05,1.88382e-05,1.46679e-05,1.13852e-05,8.80962e-06,6.79524e-06,5.22475e-06,4.00411e-06,3.05818e-06,2.32712e-06,1.76344e-06,1.32951e-06,9.9557e-07,7.38082e-07,5.38394e-07,3.81623e-07,2.55744e-07,1.50829e-07,5.83897e-08,-2.91949e-08,
-2.36632e-08,4.73265e-08,1.22288e-07,2.07461e-07,3.09801e-07,4.37462e-07,6.00336e-07,8.1069e-07,1.08394e-06,1.43955e-06,1.9022e-06,2.50316e-06,3.28196e-06,4.28851e-06,5.58559e-06,7.25196e-06,9.38604e-06,1.21105e-05,1.55774e-05,1.99751e-05,2.55353e-05,3.25427e-05,4.13454e-05,5.23675e-05,6.61238e-05,8.32365e-05,0.000104455,0.00013068,0.000162984,0.000202649,0.000251191,0.000310402,0.00038239,0.000469623,0.000574982,0.000701812,0.000853984,0.00103595,0.00125284,0.00151047,0.00181549,0.0021754,0.00259867,0.00309476,0.00367426,0.00434889,0.00513163,0.00603671,0.00707968,0.00827746,0.0096483,0.0112118,0.0129889,0.0150018,0.0172738,0.0198293,0.0226935,0.0258925,0.0294526,0.0334004,0.0377625,0.0425647,0.0478322,0.0535889,0.0598567,0.0666555,0.0740024,0.0819111,0.0903915,0.0994495,0.109086,0.119296,0.130069,0.14139,0.153234,0.165573,0.17837,0.19158,0.205153,0.219031,0.23315,0.247437,0.261817,0.276207,0.290519,0.304663,0.318546,0.33207,0.34514,0.357658,0.36953,0.380663,0.390967,0.400359,0.408762,0.416103,0.422322,0.427363,0.431183,0.433748,0.435037,0.435037,0.433748,0.431183,0.427363,0.422322,0.416103,0.408762,0.400359,0.390967,0.380663,0.36953,0.357658,0.34514,0.33207,0.318546,0.304663,0.290519,0.276207,0.261817,0.247437,0.23315,0.219031,0.205153,0.19158,0.17837,0.165573,0.153234,0.14139,0.130069,0.119296,0.109086,0.0994495,0.0903915,0.0819111,0.0740024,0.0666555,0.0598567,0.0535889,0.0478322,0.0425647,0.0377625,0.0334004,0.0294526,0.0258925,0.0226935,0.0198293,0.0172738,0.0150018,0.0129889,0.0112118,0.0096483,0.00827746,0.00707968,0.00603671,0.00513163,0.00434889,0.00367426,0.00309476,0.00259867,0.0021754,0.00181549,0.00151047,0.00125284,0.00103595,0.000853984,0.000701812,0.000574982,0.000469623,0.00038239,0.000310402,0.000251191,0.000202649,0.000162984,0.00013068,0.000104455,8.32364e-05,6.61237e-05,5.23675e-05,4.13454e-05,3.25426e-05,2.55351e-05,1.99748e-05,1.55771e-05,1.211e-05,9.38536e-06,7.25099e-06,5.58424e-06,4.28663e-06,3.27935e-06,2.49955e-06,1.89722e-06,1.43269e-06,1.07453e-06,7.97817e-07,5.82778e-07,4.13591e-07,2.77448e-07,1.6375e-07,6.34187e-08,-3.17094e-08,
-2.57215e-08,5.14429e-08,1.32868e-07,2.25243e-07,3.36015e-07,4.73895e-07,6.49429e-07,8.75666e-07,1.16897e-06,1.54996e-06,2.04474e-06,2.6863e-06,3.51629e-06,4.58719e-06,5.96491e-06,7.73199e-06,9.99143e-06,1.28713e-05,1.65303e-05,2.11644e-05,2.70147e-05,3.43765e-05,4.36107e-05,5.51561e-05,6.95446e-05,8.74183e-05,0.000109549,0.000136863,0.000170464,0.000211665,0.000262019,0.000323361,0.000397842,0.000487983,0.000596717,0.000727448,0.000884111,0.00107123,0.00129399,0.00155829,0.00187086,0.00223927,0.00267204,0.00317874,0.00377001,0.00445763,0.00525463,0.00617527,0.00723516,0.00845119,0.00984162,0.011426,0.0132253,0.0152614,0.0175577,0.0201384,0.0230285,0.0262537,0.0298403,0.0338144,0.0382022,0.0430293,0.0483205,0.0540989,0.0603863,0.0672019,0.0745623,0.0824807,0.0909666,0.100025,0.109657,0.119856,0.130613,0.14191,0.153725,0.166027,0.17878,0.191939,0.205455,0.219268,0.233316,0.247527,0.261824,0.276128,0.290349,0.3044,0.318187,0.331616,0.344589,0.357013,0.368793,0.379837,0.390058,0.399373,0.407705,0.414985,0.421149,0.426147,0.429934,0.432477,0.433754,0.433754,0.432477,0.429934,0.426147,0.421149,0.414985,0.407705,0.399373,0.390058,0.379837,0.368793,0.357013,0.344589,0.331616,0.318187,0.3044,0.290349,0.276128,0.261824,0.247527,0.233316,0.219268,0.205455,0.191939,0.17878,0.166027,0.153725,0.14191,0.130613,0.119856,0.109657,0.100025,0.0909666,0.0824807,0.0745623,0.0672019,0.0603863,0.0540989,0.0483205,0.0430293,0.0382022,0.0338144,0.0298403,0.0262537,0.0230285,0.0201384,0.0175577,0.0152614,0.0132253,0.011426,0.00984162,0.00845119,0.00723516,0.00617527,0.00525463,0.00445763,0.00377001,0.00317874,0.00267204,0.00223927,0.00187086,0.00155829,0.00129399,0.00107123,0.000884111,0.000727448,0.000596717,0.000487983,0.000397842,0.000323361,0.000262019,0.000211665,0.000170464,0.000136863,0.000109549,8.74182e-05,6.95446e-05,5.51561e-05,4.36106e-05,3.43764e-05,2.70145e-05,2.11641e-05,1.65299e-05,1.28708e-05,9.99066e-06,7.73092e-06,5.96341e-06,4.5851e-06,3.5134e-06,2.6823e-06,2.03923e-06,1.5424e-06,1.15861e-06,8.61521e-07,6.30174e-07,4.47769e-07,3.00674e-07,1.77587e-07,6.88061e-08,-3.44031e-08,
-2.79283e-08,5.58566e-08,1.44208e-07,2.44289e-07,3.64066e-07,5.12835e-07,7.01829e-07,9.4492e-07,1.25946e-06,1.66728e-06,2.19595e-06,2.88026e-06,3.76406e-06,4.90249e-06,6.3647e-06,8.23712e-06,1.06274e-05,1.36694e-05,1.75283e-05,2.24082e-05,2.85594e-05,3.62885e-05,4.5969e-05,5.8055e-05,7.30956e-05,9.1753e-05,0.000114822,0.000143255,0.000178186,0.000220959,0.000273167,0.000336685,0.00041371,0.000506812,0.00061898,0.000753676,0.000914897,0.00110723,0.00133594,0.00160699,0.00192717,0.00230415,0.00274651,0.00326388,0.00386697,0.00456763,0.00537893,0.00631517,0.00739197,0.00862625,0.0100362,0.0116415,0.0134627,0.0155221,0.0178425,0.0204481,0.0233638,0.0266151,0.0302277,0.0342278,0.0386411,0.0434927,0.0488069,0.0546067,0.0609132,0.067745,0.0751184,0.083046,0.0915368,0.100595,0.110222,0.12041,0.13115,0.142424,0.154209,0.166474,0.179183,0.192292,0.20575,0.219499,0.233476,0.247611,0.261827,0.276045,0.290177,0.304136,0.317828,0.331161,0.34404,0.35637,0.368059,0.379016,0.389155,0.398394,0.406656,0.413874,0.419987,0.424941,0.428695,0.431216,0.432482,0.432482,0.431216,0.428695,0.424941,0.419987,0.413874,0.406656,0.398394,0.389155,0.379016,0.368059,0.35637,0.34404,0.331161,0.317828,0.304136,0.290177,0.276045,0.261827,0.247611,0.233476,0.219499,0.20575,0.192292,0.179183,0.166474,0.154209,0.142424,0.13115,0.12041,0.110222,0.100595,0.0915368,0.083046,0.0751184,0.067745,0.0609132,0.0546067,0.0488069,0.0434927,0.0386411,0.0342278,0.0302277,0.0266151,0.0233638,0.0204481,0.0178425,0.0155221,0.0134627,0.0116415,0.0100362,0.00862625,0.00739197,0.00631517,0.00537893,0.00456763,0.00386697,0.00326388,0.00274651,0.00230415,0.00192717,0.00160699,0.00133594,0.00110723,0.000914897,0.000753676,0.00061898,0.000506812,0.00041371,0.000336685,0.000273167,0.000220959,0.000178186,0.000143255,0.000114822,9.1753e-05,7.30955e-05,5.80549e-05,4.59689e-05,3.62883e-05,2.85592e-05,2.24079e-05,1.75279e-05,1.36688e-05,1.06266e-05,8.23592e-06,6.36303e-06,4.90017e-06,3.76085e-06,2.87584e-06,2.18987e-06,1.65894e-06,1.24806e-06,9.29396e-07,6.8074e-07,4.84273e-07,3.25504e-07,1.92389e-07,7.45717e-08,-3.72859e-08,
-3.02922e-08,6.05843e-08,1.5635e-07,2.64669e-07,3.94052e-07,5.54414e-07,7.57709e-07,1.01867e-06,1.35567e-06,1.79182e-06,2.35622e-06,3.08551e-06,4.02584e-06,5.23508e-06,6.78574e-06,8.76827e-06,1.12952e-05,1.4506e-05,1.85729e-05,2.3708e-05,3.01713e-05,3.82806e-05,4.84227e-05,6.10668e-05,7.67797e-05,9.62439e-05,0.000120278,0.00014986,0.000186153,0.000230536,0.00028464,0.000350379,0.000429998,0.000526116,0.000641776,0.000780499,0.000946344,0.00114397,0.00137869,0.00165656,0.00198443,0.00237005,0.00282206,0.00335017,0.00396514,0.00467889,0.00550452,0.00645638,0.0075501,0.0088026,0.0102321,0.0118581,0.0137013,0.0157837,0.0181281,0.0207585,0.0236996,0.0269765,0.030615,0.0346407,0.0390789,0.0439546,0.0492915,0.0551122,0.0614372,0.0682849,0.0756708,0.0836071,0.0921023,0.101161,0.110781,0.120959,0.131681,0.142932,0.154686,0.166915,0.17958,0.192638,0.206038,0.219724,0.233631,0.24769,0.261826,0.275958,0.290002,0.303869,0.317468,0.330707,0.343492,0.35573,0.367329,0.3782,0.388258,0.397421,0.405616,0.412773,0.418834,0.423746,0.427468,0.429967,0.431222,0.431222,0.429967,0.427468,0.423746,0.418834,0.412773,0.405616,0.397421,0.388258,0.3782,0.367329,0.35573,0.343492,0.330707,0.317468,0.303869,0.290002,0.275958,0.261826,0.24769,0.233631,0.219724,0.206038,0.192638,0.17958,0.166915,0.154686,0.142932,0.131681,0.120959,0.110781,0.101161,0.0921023,0.0836071,0.0756708,0.0682849,0.0614372,0.0551122,0.0492915,0.0439546,0.0390789,0.0346407,0.030615,0.0269765,0.0236996,0.0207585,0.0181281,0.0157837,0.0137013,0.0118581,0.0102321,0.0088026,0.0075501,0.00645638,0.00550452,0.00467889,0.00396514,0.00335017,0.00282206,0.00237005,0.00198443,0.00165656,0.00137869,0.00114397,0.000946344,0.000780499,0.000641776,0.000526116,0.000429998,0.000350379,0.00028464,0.000230536,0.000186153,0.00014986,0.000120278,9.62439e-05,7.67796e-05,6.10667e-05,4.84226e-05,3.82804e-05,3.01711e-05,2.37076e-05,1.85724e-05,1.45053e-05,1.12942e-05,8.76693e-06,6.78389e-06,5.23251e-06,4.02229e-06,3.08063e-06,2.34952e-06,1.78265e-06,1.34316e-06,1.00165e-06,7.34636e-07,5.23226e-07,3.52024e-07,2.08209e-07,8.07361e-08,-4.0368e-08,
-3.28217e-08,6.56434e-08,1.69338e-07,2.86454e-07,4.26077e-07,5.9877e-07,8.17245e-07,1.09713e-06,1.45789e-06,1.92393e-06,2.52596e-06,3.30255e-06,4.3022e-06,5.58565e-06,7.22884e-06,9.32637e-06,1.19957e-05,1.53823e-05,1.96654e-05,2.50655e-05,3.18523e-05,4.03551e-05,5.09741e-05,6.41941e-05,8.05997e-05,0.000100894,0.000125919,0.00015668,0.000194369,0.0002404,0.000296441,0.000364447,0.00044671,0.000545898,0.000665108,0.000807921,0.000978454,0.00118143,0.00142224,0.001707,0.00204264,0.00243696,0.00289869,0.0034376,0.00406451,0.00479139,0.00563139,0.00659888,0.00770952,0.00898024,0.0104292,0.0120759,0.013941,0.0160462,0.0184145,0.0210694,0.0240356,0.0273381,0.0310021,0.035053,0.0395159,0.0444152,0.0497743,0.0556154,0.0619585,0.0688214,0.0762193,0.0841638,0.092663,0.10172,0.111335,0.121501,0.132206,0.143433,0.155157,0.167348,0.179969,0.192977,0.20632,0.219942,0.23378,0.247764,0.26182,0.275868,0.289824,0.3036,0.317107,0.330253,0.342946,0.355093,0.366603,0.377389,0.387367,0.396456,0.404583,0.41168,0.41769,0.42256,0.42625,0.428728,0.429972,0.429972,0.428728,0.42625,0.42256,0.41769,0.41168,0.404583,0.396456,0.387367,0.377389,0.366603,0.355093,0.342946,0.330253,0.317107,0.3036,0.289824,0.275868,0.26182,0.247764,0.23378,0.219942,0.20632,0.192977,0.179969,0.167348,0.155157,0.143433,0.132206,0.121501,0.111335,0.10172,0.092663,0.0841638,0.0762193,0.0688214,0.0619585,0.0556154,0.0497743,0.0444152,0.0395159,0.035053,0.0310021,0.0273381,0.0240356,0.0210694,0.0184145,0.0160462,0.013941,0.0120759,0.0104292,0.00898024,0.00770952,0.00659888,0.00563139,0.00479139,0.00406451,0.0034376,0.00289869,0.00243696,0.00204264,0.001707,0.00142224,0.00118143,0.000978454,0.000807921,0.000665108,0.000545898,0.00044671,0.000364447,0.000296441,0.0002404,0.000194369,0.00015668,0.000125919,0.000100894,8.05997e-05,6.4194e-05,5.0974e-05,4.03549e-05,3.1852e-05,2.50651e-05,1.96649e-05,1.53815e-05,1.19947e-05,9.32489e-06,7.22679e-06,5.58281e-06,4.29828e-06,3.29717e-06,2.51858e-06,1.91385e-06,1.44416e-06,1.0785e-06,7.92032e-07,5.64754e-07,3.80323e-07,2.25101e-07,8.73204e-08,-4.36602e-08,
-3.55259e-08,7.10518e-08,1.83217e-07,3.0972e-07,4.60248e-07,6.46047e-07,8.8062e-07,1.18053e-06,1.56639e-06,2.06395e-06,2.70558e-06,3.53187e-06,4.59375e-06,5.95491e-06,7.69483e-06,9.9124e-06,1.27302e-05,1.62997e-05,2.08075e-05,2.64824e-05,3.36043e-05,4.25141e-05,5.36257e-05,6.74396e-05,8.45587e-05,0.000105707,0.00013175,0.000163719,0.000202839,0.000250556,0.000308574,0.000378894,0.00046385,0.000566162,0.000688981,0.000835944,0.00101123,0.00121963,0.00146659,0.00175832,0.00210179,0.00250488,0.0029764,0.00352617,0.00416507,0.00490512,0.00575951,0.00674266,0.00787023,0.00915912,0.0106275,0.0122948,0.0141817,0.0163097,0.0187016,0.0213809,0.024372,0.0276996,0.0313888,0.0354646,0.0399518,0.0448743,0.0502553,0.0561163,0.062477,0.0693547,0.0767641,0.0847163,0.0932189,0.102275,0.111883,0.122037,0.132724,0.143927,0.155621,0.167775,0.180352,0.193309,0.206596,0.220155,0.233924,0.247834,0.26181,0.275774,0.289643,0.30333,0.316746,0.3298,0.342401,0.354458,0.36588,0.376583,0.386481,0.395497,0.403557,0.410596,0.416555,0.421385,0.425043,0.4275,0.428733,0.428733,0.4275,0.425043,0.421385,0.416555,0.410596,0.403557,0.395497,0.386481,0.376583,0.36588,0.354458,0.342401,0.3298,0.316746,0.30333,0.289643,0.275774,0.26181,0.247834,0.233924,0.220155,0.206596,0.193309,0.180352,0.167775,0.155621,0.143927,0.132724,0.122037,0.111883,0.102275,0.0932189,0.0847163,0.0767641,0.0693547,0.062477,0.0561163,0.0502553,0.0448743,0.0399518,0.0354646,0.0313888,0.0276996,0.024372,0.0213809,0.0187016,0.0163097,0.0141817,0.0122948,0.0106275,0.00915912,0.00787023,0.00674266,0.00575951,0.00490512,0.00416507,0.00352617,0.0029764,0.00250488,0.00210179,0.00175832,0.00146659,0.00121963,0.00101123,0.000835944,0.000688981,0.000566162,0.00046385,0.000378894,0.000308574,0.000250556,0.000202839,0.000163719,0.00013175,0.000105707,8.45586e-05,6.74395e-05,5.36256e-05,4.25139e-05,3.3604e-05,2.64819e-05,2.08068e-05,1.62988e-05,1.2729e-05,9.91075e-06,7.69255e-06,5.95176e-06,4.58942e-06,3.52593e-06,2.69746e-06,2.05289e-06,1.55135e-06,1.16016e-06,8.531e-07,6.08986e-07,4.1049e-07,2.4312e-07,9.43468e-08,-4.71734e-08,
-3.84141e-08,7.68283e-08,1.98036e-07,3.34544e-07,4.96676e-07,6.96392e-07,9.48024e-07,1.26912e-06,1.68146e-06,2.21223e-06,2.89551e-06,3.77398e-06,4.90108e-06,6.34355e-06,8.18454e-06,1.05273e-05,1.34997e-05,1.72595e-05,2.20005e-05,2.79603e-05,3.54291e-05,4.47597e-05,5.63798e-05,7.08059e-05,8.86595e-05,0.000110685,0.000137773,0.000170982,0.000211566,0.000261006,0.000321045,0.000393723,0.000481423,0.000586913,0.000713398,0.000864572,0.00104468,0.00125856,0.00151175,0.0018105,0.00216188,0.00257381,0.00305518,0.00361587,0.00426681,0.00502007,0.00588889,0.0068877,0.00803218,0.00933924,0.010827,0.0125149,0.0144233,0.016574,0.0189894,0.0216929,0.0247087,0.0280612,0.0317753,0.0358756,0.0403867,0.045332,0.0507344,0.0566148,0.0629926,0.0698847,0.0773051,0.0852645,0.0937702,0.102825,0.112426,0.122568,0.133237,0.144415,0.156078,0.168195,0.180729,0.193636,0.206865,0.220362,0.234062,0.247898,0.261796,0.275677,0.28946,0.303058,0.316384,0.329347,0.341857,0.353825,0.365162,0.375781,0.385601,0.394545,0.40254,0.409521,0.41543,0.420219,0.423846,0.426282,0.427505,0.427505,0.426282,0.423846,0.420219,0.41543,0.409521,0.40254,0.394545,0.385601,0.375781,0.365162,0.353825,0.341857,0.329347,0.316384,0.303058,0.28946,0.275677,0.261796,0.247898,0.234062,0.220362,0.206865,0.193636,0.180729,0.168195,0.156078,0.144415,0.133237,0.122568,0.112426,0.102825,0.0937702,0.0852645,0.0773051,0.0698847,0.0629926,0.0566148,0.0507344,0.045332,0.0403867,0.0358756,0.0317753,0.0280612,0.0247087,0.0216929,0.0189894,0.016574,0.0144233,0.0125149,0.010827,0.00933924,0.00803218,0.0068877,0.00588889,0.00502007,0.00426681,0.00361587,0.00305518,0.00257381,0.00216188,0.0018105,0.00151175,0.00125856,0.00104468,0.000864572,0.000713398,0.000586913,0.000481423,0.000393723,0.000321045,0.000261006,0.000211566,0.000170982,0.000137773,0.000110685,8.86594e-05,7.08058e-05,5.63797e-05,4.47595e-05,3.54288e-05,2.79598e-05,2.19998e-05,1.72585e-05,1.34984e-05,1.05255e-05,8.18202e-06,6.34007e-06,4.8963e-06,3.76744e-06,2.88659e-06,2.2001e-06,1.665e-06,1.24687e-06,9.18019e-07,6.56058e-07,4.42622e-07,2.62324e-07,1.01838e-07,-5.0919e-08,
-4.14961e-08,8.29922e-08,2.13843e-07,3.61008e-07,5.35475e-07,7.49957e-07,1.01965e-06,1.36314e-06,1.80341e-06,2.36914e-06,3.09619e-06,4.02939e-06,5.22481e-06,6.75231e-06,8.69883e-06,1.11721e-05,1.43055e-05,1.82629e-05,2.32459e-05,2.95011e-05,3.73288e-05,4.70942e-05,5.92389e-05,7.42958e-05,9.2905e-05,0.000115833,0.000143993,0.000178471,0.000220554,0.000271755,0.000333856,0.000408939,0.000499432,0.000608154,0.000738362,0.000893808,0.00107879,0.00129824,0.00155772,0.00186356,0.00222291,0.00264375,0.00313503,0.00370668,0.00436971,0.00513623,0.0060195,0.00703398,0.00819537,0.00952056,0.0110277,0.012736,0.014666,0.0168391,0.0192778,0.0220054,0.0250455,0.0284227,0.0321614,0.0362859,0.0408205,0.0457882,0.0512115,0.057111,0.0635055,0.0704114,0.0778423,0.0858086,0.0943167,0.103369,0.112963,0.123092,0.133743,0.144897,0.156529,0.168608,0.181099,0.193955,0.207129,0.220563,0.234195,0.247958,0.261777,0.275577,0.289274,0.302785,0.316021,0.328894,0.341315,0.353195,0.364446,0.374984,0.384727,0.3936,0.40153,0.408453,0.414314,0.419062,0.422659,0.425074,0.426287,0.426287,0.425074,0.422659,0.419062,0.414314,0.408453,0.40153,0.3936,0.384727,0.374984,0.364446,0.353195,0.341315,0.328894,0.316021,0.302785,0.289274,0.275577,0.261777,0.247958,0.234195,0.220563,0.207129,0.193955,0.181099,0.168608,0.156529,0.144897,0.133743,0.123092,0.112963,0.103369,0.0943167,0.0858086,0.0778423,0.0704114,0.0635055,0.057111,0.0512115,0.0457882,0.0408205,0.0362859,0.0321614,0.0284227,0.0250455,0.0220054,0.0192778,0.0168391,0.014666,0.012736,0.0110277,0.00952056,0.00819537,0.00703398,0.0060195,0.00513623,0.00436971,0.00370668,0.00313503,0.00264375,0.00222291,0.00186356,0.00155772,0.00129824,0.00107879,0.000893808,0.000738362,0.000608154,0.000499432,0.000408939,0.000333856,0.000271755,0.000220554,0.000178471,0.000143993,0.000115833,9.29049e-05,7.42957e-05,5.92387e-05,4.70939e-05,3.73284e-05,2.95005e-05,2.32452e-05,1.82618e-05,1.4304e-05,1.11701e-05,8.69604e-06,6.74848e-06,5.21955e-06,4.02221e-06,3.0864e-06,2.35585e-06,1.78542e-06,1.33885e-06,9.86972e-07,7.06107e-07,4.76816e-07,2.82773e-07,1.09817e-07,-5.49087e-08,
-4.47818e-08,8.95635e-08,2.30689e-07,3.89193e-07,5.76764e-07,8.06899e-07,1.0957e-06,1.46283e-06,1.93254e-06,2.53505e-06,3.30806e-06,4.29866e-06,5.56558e-06,7.18194e-06,9.23856e-06,1.18478e-05,1.51486e-05,1.93113e-05,2.45454e-05,3.11064e-05,3.93053e-05,4.95196e-05,6.22053e-05,7.79118e-05,9.72981e-05,0.000121152,0.000150412,0.000186191,0.000229806,0.000282807,0.000347011,0.000424545,0.000517881,0.000629888,0.000763876,0.000923655,0.00111359,0.00133865,0.00160449,0.0019175,0.00228487,0.00271469,0.00321593,0.00379861,0.00447377,0.00525357,0.00615132,0.00718149,0.00835978,0.00970307,0.0112295,0.0129582,0.0149096,0.0171051,0.019567,0.0223182,0.0253826,0.0287842,0.0325471,0.0366955,0.0412532,0.046243,0.0516867,0.0576048,0.0640155,0.0709347,0.0783757,0.0863483,0.0948586,0.103909,0.113495,0.123611,0.134243,0.145372,0.156973,0.169016,0.181462,0.194269,0.207386,0.220758,0.234323,0.248013,0.261755,0.275473,0.289086,0.30251,0.315658,0.328442,0.340775,0.352568,0.363735,0.374192,0.383859,0.392661,0.400527,0.407394,0.413206,0.417915,0.421482,0.423877,0.42508,0.42508,0.423877,0.421482,0.417915,0.413206,0.407394,0.400527,0.392661,0.383859,0.374192,0.363735,0.352568,0.340775,0.328442,0.315658,0.30251,0.289086,0.275473,0.261755,0.248013,0.234323,0.220758,0.207386,0.194269,0.181462,0.169016,0.156973,0.145372,0.134243,0.123611,0.113495,0.103909,0.0948586,0.0863483,0.0783757,0.0709347,0.0640155,0.0576048,0.0516867,0.046243,0.0412532,0.0366955,0.0325471,0.0287842,0.0253826,0.0223182,0.019567,0.0171051,0.0149096,0.0129582,0.0112295,0.00970307,0.00835978,0.00718149,0.00615132,0.00525357,0.00447377,0.00379861,0.00321593,0.00271469,0.00228487,0.0019175,0.00160449,0.00133865,0.00111359,0.000923655,0.000763876,0.000629888,0.000517881,0.000424545,0.000347011,0.000282807,0.000229806,0.000186191,0.000150412,0.000121152,9.72979e-05,7.79117e-05,6.22051e-05,4.95193e-05,3.93049e-05,3.11058e-05,2.45446e-05,1.93102e-05,1.51469e-05,1.18456e-05,9.23548e-06,7.17772e-06,5.55979e-06,4.29077e-06,3.29734e-06,2.52051e-06,1.9129e-06,1.43636e-06,1.06015e-06,7.59277e-07,5.13171e-07,3.04528e-07,1.1831e-07,-5.91548e-08,
